0,1,2,3,4,5,6,7,8
16080.922807952882,14326.727518863863,18884.24280658106,21937.706849477643,29891.259569867165,29003.859814039177,19359.6914922628,16019.72548445657,31893.631802155804
16077.986894100406,14276.499443806193,18776.94871447678,21818.51876698237,29812.743324818686,28299.565686754864,18864.311282023853,15825.251651696944,31057.17645892549
16127.96683522392,14246.156802253372,18641.622978260868,21724.345381848474,29534.855007387734,27951.42440782035,18481.70281703719,15628.853818856136,30699.089531464444
16057.796932274756,14263.091970058334,18656.72848511775,21916.139511227775,29350.431593575588,27846.58545019005,18130.65510421238,15104.691368449276,29872.11233778832
16018.296553081196,14260.317187145178,18571.03408951845,23434.20006496834,30928.194003757493,27524.179932030172,17873.96652608893,14953.659431423144,29450.930261407877
16101.878800178722,14752.037156392975,18524.00589316985,24462.336948243275,33216.28136113056,27184.84784086973,17876.783453772194,14592.776534962257,28757.441393730856
16436.760903461894,15325.667831176866,18639.05076779919,24491.526225921134,33557.150613522695,26986.955770477787,17727.71014339992,14529.783420226078,28888.66577397417
17174.519963549505,15492.667621581066,18459.740877242948,24140.06248016171,33604.78179876282,27114.184954574594,17552.71992228307,14380.470206354143,28554.308300003497
17333.94025030535,15380.68661300578,18658.335383412086,23799.960753197323,32913.44914647455,28847.637033930027,17787.193470666214,14693.901926892038,28449.725369341748
17260.83778651179,15276.836158192093,19355.687784259073,23296.7352911274,32135.203677663565,30572.444199152837,19096.47704204137,16206.814964960266,28519.189744218384
17076.26911681826,15065.842402333004,19677.006112354982,22675.2362120322,31356.203581888796,30929.55863807052,20355.45453201058,17335.668008180633,30714.84497461333
16823.8581656901,14848.874019291357,19693.398236331588,22334.865485686103,30549.010522387078,30595.70534410479,20268.875594566733,17156.706390227613,33412.45363002698
16469.173700968215,14679.399390098986,19489.683975847976,22139.82215916824,30420.057083987776,29644.77416240472,19658.139897007335,16815.55073762108,34441.50594119054
16300.505228110884,14560.924946110126,19375.460016540834,22124.454107477337,30057.748994942358,29165.64589999392,19187.581982567368,16164.878217092566,34170.30017320245
16182.534722051336,14522.664367206868,19121.66752882636,21805.045349441818,30029.073420121298,28725.17323639711,18706.528514830505,15649.095314053477,33395.167357755236
16085.514961764136,14486.440856811225,18960.732699180113,21804.06259875271,29857.840053657885,28297.270314364334,18265.617345248545,15148.129209825442,32524.1407977356
16054.711593184167,14407.618170365688,18862.08239758355,21819.071112311925,29997.153543176777,28008.418067879582,17843.87163186041,14827.15927142333,31795.37806012721
16065.121454594399,14429.21399154716,18828.97928400216,21786.12820789691,29879.344913199442,27262.575214366327,17524.09332383355,14544.087264614245,30915.52139141238
16068.519445172533,14357.343971453536,18764.265273756042,22438.470472571076,31556.98263671316,26825.39302745673,17565.394453408837,14287.294442629112,31048.843730442662
16099.896506446203,14385.044079608639,18737.371639319048,24081.96596675243,33455.52277383847,26225.464306770424,17297.785648119876,14147.325853763217,30975.344681852606
16008.795815454085,14763.437344801165,18747.347091919557,24359.00034832438,33714.540582727685,26314.87942333665,17110.93833500504,14244.499142378074,30866.60838379128
16255.276782158497,15422.693185746513,18648.882615003644,24189.952601410936,33508.41061561313,26765.142623649757,17112.950069445847,15447.086701870463,30407.774515382473
16991.828189564345,15628.282583796854,18563.952510147858,23991.464963675902,32931.13281109673,28823.202992159604,17835.26254918899,17172.35182972943,30675.705423494823
17295.77329505445,15473.321374555942,19130.275829427246,23471.400657251957,32286.433109672354,30870.508968384747,19305.982470409268,17669.231924525357,33827.39915224373
17310.115084355944,15375.627359372345,19778.298636865627,22953.293389399747,31305.424152156105,31099.773970765506,20066.005176734547,17275.700988505236,35790.82577940986
17114.553015972742,15162.582077809402,19921.897411742142,22494.061100095023,30873.435931447522,30915.719078287308,19865.284142341756,16546.81907821242,35937.07245513451
16902.661849048363,14956.382110610957,19830.290259647136,22195.809668548805,30513.27461560572,29897.437546322195,19442.630966385244,15738.589057509793,35049.38601624826
16692.89756898625,14692.905486081281,19671.103482988372,21942.928263346967,30055.44716516384,28833.636700297517,18877.205084687674,15474.803064207612,33939.50964571042
16536.817102137768,14562.795163084049,19400.22428724168,21821.025157342985,30056.864590301633,28016.342754485868,18522.56636641138,14653.606588009303,33099.948794837524
16319.753537513545,14541.357472696196,19113.891318716036,21779.723915533497,30096.44849029491,27579.43113381159,17812.744005102817,14421.341221198263,32478.550101691755
16240.03954059925,14444.501504592215,18930.559783527817,21710.685791320328,29830.85956118155,27231.054436655195,17871.4955896412,14151.698671081267,31827.96534619528
